UniqueCount	AmbigCount
1	103
0	90
5	27
0	9
6	0
241	94
0	94
78	58
0	16
0	35
1	15
4	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	0
642	2433
1	2411
0	75
0	249
13	169
9	70
101	1
31	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
13	840
1	556
55	797
31	86
3	772
35	23
14	0
45	237
20	250
0	172
42	1
10	0
13	0
27	0
0	0
0	0
0	1
0	1
0	0
1	1
3	1
0	0
0	0
0	2
0	0
0	0
0	0
432	1
3	0
6	426
99	0
0	426
25	0
0	0
34	2
0	2
2	0
56	1
0	0
0	0
0	0
0	2
2	3
15	3
57	848
0	168
28	773
0	818
73	343
12	747
30	669
117	624
5	110
5	65
11	64
0	180
12	4
257	2
12	105
81	4
25	0
2606	591
23	587
0	0
0	0
4	0
1	0
0	0
0	0
1150	1793
37	1732
1	1367
1	1435
0	953
0	1331
0	701
0	363
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
28	186
124	369
18	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	77
0	61
4	62
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
56	78
0	68
0	23
0	0
12	0
3	0
69	10
19	2
9	0
2	0
0	0
62	11
1	11
0	2
0	1
0	0
2	0
0	0
0	7363
0	7309
51	2739
25	6168
0	542
24	11
101	76
0	31
18	81
7	1014
0	2709
163	75
17	1
1	123
78	1
0	1130
1	197
2	2
101	2
159	0
12	29
2	29
0	29
3	29
0	0
0	0
1	3
0	0
0	0
5	13
1	11
1	2
0	24
1	19
0	25
0	506
0	0
0	0
2	1
0	0
0	0
0	10
3	10
0	7
1	0
0	0
7	6
0	6
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	4
0	5
4	0
0	4
1	2
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	3
0	2
0	0
0	0
0	0
1	0
0	8
2	2
20	5
0	3
0	1
0	0
8	22
2	70
5	67
0	4
4	3
0	3
0	0
0	0
4	0
0	0
6	0
0	2
66	63
0	16
1	15
3	0
3	21
1	0
0	0
18	2
7	161
0	590
64	392
19	478
23	501
15	499
4	445
112	582
0	40
5	1
8	3
68	65
0	0
0	0
0	14
0	18
0	13
4	10
0	2
0	0
0	0
0	0
0	0
0	0
4576	4939
0	22
0	322
32	4909
170	0
284	612
0	572
4	114
0	1
0	1
2	0
9	0
101	0
0	0
28	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	26
183	27
1	0
0	0
0	824
462	912
35	0
0	67
0	35
1	93
2	11
0	0
17	0
0	0
48	1
0	13
9	56
1	54
10	70
6	14
18	26
0	81
0	0
11	81
0	62
6	26
5	12
1	0
0	0
0	0
5	0
151	55
1	55
2	0
0	0
0	0
2254	2544
86	2539
8	141
31	229
7	9
5	12
0	0
0	0
0	0
0	0
1	2
13	1
22	1
1	0
0	12
0	11
0	11
0	1
0	0
2	0
0	0
15	0
14	0
4	0
0	0
4302	2018
27	1642
0	70
1	73
0	338
22	239
4	60
0	181
0	8
0	104
2	0
15	206
0	0
0	203
0	132
0	145
0	3
0	0
0	0
0	0
9	44
4	361
88	202
8	320
43	359
5	0
0	0
37	0
32	0
31	0
41	0
14	0
16	0
0	4367
11	0
0	0
0	0
32	0
0	0
0	0
0	0
2	50
0	50
0	0
10367	13
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	464
23	730
60	439
29	656
1	655
45	436
0	196
0	702
0	0
0	18
1	17
1	2
0	0
2	80
0	1592
0	962
218	82
1	499
66	0
96	237
1	575
0	742
0	903
18	68
14	7
3	28
0	1
3	489
0	58
4	44
0	26
0	6
0	115
7	0
0	876
23	39
0	0
84	0
0	0
0	0
0	0
2	0
5	568
198	568
3	92
0	84
0	3
2	23
2	23
0	3
0	23
0	23
0	23
0	0
7	0
11	0
5	224
0	5
0	222
16	5
0	211
0	147
2	3
0	2
0	188
0	200
0	4
1	74
28	573
71	160
0	323
0	583
0	529
2	516
2	169
1	19
6	2
159	49
99	0
77	0
0	1
2	3
0	4
2	3
0	4
1	4
1	0
3	0
1	0
1934	2394
9	78
9	49
1	74
192	2249
4	316
0	25
3	0
9	0
126	0
74	314
21	873
0	704
3	654
0	13
48	2
1	346
24	43
1	50
0	0
0	0
0	0
0	0
0	416
0	3407
0	291
6	3
41	3
0	0
3	3385
2	3414
8	427
1539	3485
9	718
0	3502
1	0
0	3425
6	3419
55	0
0	0
0	3434
147	92
0	418
14	3429
3	0
51	0
29	0
58	3365
0	0
63	2
29	0
36	3365
30	0
1408	3364
0	0
0	44
0	44
3	0
0	5
1740	1259
33	1234
6	1155
0	22
22	5
38	6
313	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	69
0	69
77	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	2
0	1
28	0
0	0
0	0
0	0
0	0
0	0
0	0
220	2465
0	1492
333	12
231	1888
1	1
120	0
0	0
0	0
9	0
0	0
5	0
0	0
1	0
36	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
14	520
26	414
4	125
0	2
0	3
0	31
3	5
2	10
0	54
0	0
2	1750
1	1880
277	1851
2	120
3	457
2	0
0	996
3	66
2	0
0	0
832	35
12	9
20	21
0	0
69	875
8	775
5	206
1	156
2	164
0	0
4	89
0	62
23	269
21	258
427	993
10	31
0	241
0	115
1	761
4	14
0	0
3	2
1	0
0	0
2	0
0	0
0	0
3	5
0	5
245	5
9	17
7	303
28	429
219	430
3	351
0	422
1	0
21	0
5	0
2	45
8	0
7	2
161	83
10	10
1	37
1	45
58	83
0	20
1	43
0	16
0	1
0	21
0	0
2	0
0	0
4	0
128	26
1	26
63	98
0	4
30	184
133	153
5	1
0	0
0	5
0	3
7	165
0	76
27	4
1	10
15	5
0	0
5	267
56	334
31	275
0	28
0	4
1	0
1066	6
0	3
0	0
0	0
0	0
1	36
12	106
0	102
8	62
0	0
139	62
0	1
0	0
3	14
0	21
0	0
2	0
3	1
3	1
3	0
0	0
594	489
0	469
2	341
5	28
0	64
51	0
48	0
63	43
1	8
0	0
0	16
0	16
3	0
34	0
0	0
0	0
0	0
0	0
193	1278
0	1127
9	7
0	3
3	175
4	269
0	9
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	242
2	242
2	242
432	242
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
155	5
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	2
0	2
43	1
6	0
50	1733
74	1371
55	138
0	62
0	18
6	1125
1	990
0	269
0	10
0	14
5	155
124	616
11	0
59	238
44	117
0	191
0	20
4	0
0	0
0	0
0	2
0	14
0	271
0	360
0	347
4	412
0	0
0	0
67	128
1	128
1	120
0	121
0	108
0	5
0	1
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
12	167
8	167
3	0
213	104
0	75
3	7
0	21
4	18
0	4
0	0
19	89
64	90
0	1
10	78
15	39
2	0
0	0
2	27
6	99
1	4
0	1
8	72
0	0
842	22
0	19
3	3
0	0
0	0
0	0
0	356
255	395
0	57
1246	11746
18	11934
0	9629
142	2408
2	179
3	781
1	681
3	506
36	6
5	2
187	0
0	0
37	3194
0	246
0	489
10	343
0	13
192	0
0	536
0	490
7	250
0	362
0	501
44	5
6	0
0	2970
0	3090
0	3137
341	448
327	447
53	1
189	1862
237	1580
12	195
12	3
4	615
0	139
5	0
172	96
0	42
2	17
0	34
18	55
43	501
37	176
11	427
1	7
2	56
2	284
11	0
0	82
264	447
2	14
0	183
73	398
10	2
4	31
0	0
2	5
14	0
3	14
93	133
47	109
28	1
150	26
0	0
10	466
6	456
0	58
0	0
0	0
14	409
7	409
14	18
0	35
4	6
0	2
0	0
36	19
4049	3786
5	42
0	41
657	3923
4	1112
0	18
15	485
0	0
2	0
5	0
1	0
0	169
0	0
0	0
0	0
0	0
0	0
68	133
37	132
42	0
1	3088
330	74
171	71
43	37
20	27
33	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	1
0	1
0	0
0	0
0	0
20	2
0	1500
0	0
0	0
0	0
0	0
0	0
1	0
809	1241
75	1239
6	1133
22	224
20	0
100	1598
0	5346
96	5043
0	3554
8	15
153	6
113	2
9	175
22	61
8	157
0	0
0	114
20	0
0	1
0	59
0	1780
6	1678
157	1600
24	71
7	40
5	0
4	260
5	6
0	12
4	54
25	39
0	166
191	0
54	0
53	0
0	0
2	270
0	35
71	24
0	24
0	25
0	31
0	25
0	35
0	24
0	31
0	0
78	0
0	0
4	2
0	2
3	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
2	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
5	0
0	0
1	0
0	0
0	0
0	0
46	2483
28	2483
0	0
9	0
0	0
0	0
0	0
2	27
27	1664
2	1199
0	1243
136	274
2	278
29	621
3	626
0	0
63	217
0	284
6	28
22	28
8	9
3	0
0	0
0	0
0	0
0	0
18	1368
0	1545
12	1962
9	1297
2	224
331	944
3	1122
15	15
4	0
11	82
44	58
211	0
0	1
2243	66
45	58
4	8
2	0
0	0
0	0
0	1
0	1
0	2
0	5
7	21
0	18
23	682
0	757
4	248
1	39
0	12
0	0
0	0
1	0
569	3
4	1
1	1
130	0
0	0
0	0
482	42
126	41
0	0
0	0
0	0
61	0
1403	36
6	34
34	0
263	1618
1757	1623
0	421
28	16
6	0
54	21
4	63
0	18
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
7	38
0	12
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
99	7
0	7
16	0
11	0
0	0
0	0
3	0
0	0
0	74
85	79
0	5
3	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
359	587
37	433
4	62
0	25
2	92
5	1
358	164
0	156
0	8
0	0
26	0
0	1239
0	1270
0	1251
0	1214
6	372
1	832
0	1035
0	1058
0	1374
0	1170
63	417
0	927
0	1228
0	1147
0	778
44	1119
0	75
0	681
0	40
0	40
5	63
0	623
16	27
0	15
0	646
77	0
12	0
3	81
28	0
34	292
0	0
2	0
0	0
0	0
0	0
2	17
3854	25
0	0
0	0
0	0
0	0
74	5
0	5
0	0
0	4
0	5
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
1616	71
4	51
31	19
0	0
0	0
289	16
6	16
2	0
0	0
0	0
36	271
1	249
0	7
9	0
171	409
5	382
1	65
7	0
7	11
10	0
649	544
0	246
1	296
2	8
0	10
2	51
0	4
1	14
1	4
3	10
4	13
0	9
138	0
0	0
0	0
0	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
1	10
0	10
547	0
2020	2635
0	913
2	1827
3	1167
7	954
9	183
16	11
5	0
3	0
0	0
0	0
1	0
1	0
0	47
29	168
1	173
0	139
1	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
688	325
4	301
0	293
3	268
0	113
3	20
0	70
0	33
3	79
0	87
8	1
0	19
0	31
0	0
52	1
1	0
529	442
14	96
4	94
2	54
8	435
39	0
0	0
0	0
0	0
0	0
248	187
0	49
0	37
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	100
0	100
0	100
0	0
0	3
0	0
8	0
4	0
0	0
0	0
5	0
1	0
9	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	11461
235	11470
11	4049
0	4481
136	31
62	299
0	2572
0	1047
1	655
2	1582
0	26
25	320
0	0
0	0
19	57
1826	449
1	389
0	0
383	92
0	92
10	16
0	16
0	16
1	5
0	0
4	536
0	595
0	211
0	149
0	27
7	404
6	19
1	18
4	114
25	170
177	203
0	90
37	0
25	0
35	0
0	0
0	0
0	0
38	499
3139	1739
60	721
0	1409
35	0
297	0
0	9
0	0
0	0
0	0
14	0
0	5
0	5
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	68
11	117
297	92
19	115
17	1148
0	1475
111	1356
0	5
0	0
0	0
0	0
0	5
0	5
340	710
126	13
0	164
0	678
46	1
87	0
0	26
16	111
4	104
4	0
0	52
8	2
0	8
2	7
0	0
41	0
0	1815
36	0
8	0
1	440
0	244
20	475
7	695
224	0
0	252
0	14
3	141
212	4
3	22
119	273
1	16
5	46
97	3
72	336
3	273
0	0
41	0
44	0
39	0
0	0
0	42
1632	503
13	451
3	8
18381	236
0	211
145	1102
59	1102
0	143
3	3
1255	69
50	5
0	64
0	0
0	0
0	0
0	0
0	4
45	10
3	10
0	0
0	0
4	23
0	0
0	0
0	33
0	20
0	0
0	2
3	0
1	8
0	8
0	0
0	0
0	0
3	0
0	0
0	5
0	145
3	0
4	0
2	0
0	0
0	0
0	9
0	9
0	2
7	0
372	1
691	620
7	10
9	176
16	726
8	67
3	5
1	5
0	5
2	0
6	0
2	0
0	2
0	2
0	2
0	0
73	30
0	3
0	27
1	0
2	510
3	1
0	781
0	997
1	1055
50	207
0	675
0	437
2	602
0	604
105	830
0	589
40	307
1	420
22	3
963	2
5	0
514	3675
66	54
88	3674
6	0
7	0
2	0
13	0
2	0
0	0
0	0
0	10
0	11
0	3
0	10
0	11
0	9
0	0
1	5
25869	4293
0	4241
0	3988
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1589	80
0	80
0	0
231	0
0	0
40	5
0	5
5	35
5	410
8	455
9	363
1	493
7	309
5	410
6	13
17	115
0	121
0	113
0	17
0	6
0	0
165	320
111	866
1	863
43	59
17	60
21	77
1	4
1	0
0	0
153	253
1	22
6	57
0	248
0	30
18	79
0	0
3	134
1	1
15	73
0	9
3	1
14	0
27	0
49	1
3	0
0	0
15	0
1	0
0	0
0	3
11	11
0	11
0	2
63	33
1	33
0	0
0	0
0	6
0	0
0	0
0	0
0	0
616	525
2	524
0	11
0	0
0	2
344	10
1	7
19	80
23	80
0	18
1	16
0	0
56	1701
2263	1704
12	0
91	3
0	0
0	3
0	55
1	53
0	1
0	4
1209	296
20	250
0	10
0	3
40	159
490	146
0	0
2	82
7	0
3	90
0	49
0	101
0	78
259	54
1	111
0	0
0	75
0	38
0	0
2	0
0	0
3	0
771	535
3	82
1	489
0	18
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	1388
129	1392
36	36
12	28
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	42
0	35
2	33
0	36
1	42
0	0
0	0
204	216
0	216
4	1
0	28
18	18
4	0
1	8
16	8
0	0
0	502
13	652
0	343
84	698
1	0
0	15
3	408
3	36
8	36
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
76	105
0	93
0	94
2	61
0	71
0	0
1	66
6	1
5	0
0	0
0	0
0	0
16	3
0	3
0	0
0	0
9	284
0	1
1183	1519
2	1445
8	1248
2	885
1	905
0	89
57	111
117	0
15	96
30	92
0	47
40	3
6	1
13	130
20	264
15	542
1866	542
8	36
0	1
0	1
0	1
0	0
0	0
0	0
70	23
0	23
2437	4962
30	4962
114	225
3	2490
2	3736
14	3401
0	105
47	205
0	2811
1	32
39	2378
1	5
15	66
130	6
108	1200
4	0
0	0
0	0
0	0
0	0
308	581
0	25
0	13
1	8
0	13
0	127
5	590
0	8
0	0
0	0
0	16
0	6
0	10
0	0
0	0
35	1046
463	1245
0	636
65	22
1	81
0	0
0	0
383	342
1	29
0	308
14	12
0	0
3	0
60	4722
1	63
0	108
2	550
6	295
16	292
1	164
307	65
9	35
0	1
0	1
367	4
4623	4725
0	0
119	38
3	38
136	2627
0	1
8	2691
0	2594
48	1495
0	1112
1	5
5	33
0	0
22	0
0	0
0	0
1	16
0	29
0	29
0	13
0	0
0	0
565	52
0	49
2	0
3	0
0	0
5	0
0	0
11	20
6	20
8	0
2055	3
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	26
0	31
8	14
0	0
0	0
1	0
0	63
0	70
7	54
0	63
0	56
0	31
9	0
1990	1687
79	1673
4	257
26	642
6	50
0	0
0	20
19	120
4	144
1	1
0	5
2	24
0	29
9	25
1	4
0	52
329	2337
101	2321
0	9
45	210
3	0
2	0
45	3
0	238
19	269
0	269
102	0
12	6
614	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
377	1649
12	1649
18	536
69	0
0	66
65	67
0	0
0	0
1	34
38	34
3	0
1374	590
0	11
0	366
0	248
110	419
0	198
107	332
32	57
0	1
34	154
1	13
96	0
0	0
229	0
0	0
16	30
23	0
0	30
0	0
1	0
9	1
0	1
0	0
0	1
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
6	33
14	6
0	33
148	344
0	344
15	3
0	0
0	0
1	0
38	0
0	657
3	0
194	2514
186	2445
0	113
253	1958
50	1912
29	120
3	14
8	51
21	45
84	0
3	11
47	5
636	108
0	90
0	22
0	0
347	0
0	0
3	15
2	14
1	1
164	529
0	472
3	519
0	26
12	12
3	27
1	10
4	8
0	4
3	45
0	64
13	5
0	68
1	11
4	0
0	680
1	680
11	559
8	1
11	14
11	2
1	61
2	58
2	32
0	0
3	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2976
225	2976
74	15
0	15
0	0
0	0
1	18
0	7
0	18
0	9
0	7
0	18
0	7
2968	584
1	583
13	304
0	49
0	49
16	0
8	2
0	3
0	35
7	36
0	14
0	35
0	35
0	36
0	49
0	35
1	35
0	1
0	1
352	194
0	161
0	147
7	10
16	0
0	0
1	0
0	0
1	22
28	58
0	22
0	11
0	26
1	0
0	0
0	5
0	5
2	3
0	0
0	0
0	5
1	0
3	0
7	1
0	1
0	1
0	1
2	1
89	1432
0	1432
21	162
0	26
33	1
3	25
2	6
1	2
1	24
2	24
0	4
482	102
2	72
16	84
146	74
0	1
0	17
4	0
0	0
0	0
0	0
0	0
1	575
0	354
21	453
3	327
0	0
1	80
5	2
3	2
0	28
47	29
0	0
0	1
16	132
0	276
0	376
0	355
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	609
6	609
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
678	1123
128	1111
2	703
4	647
25	22
0	94
0	0
0	0
3	0
0	0
0	0
19	0
0	0
0	0
0	0
21	0
3	0
5	0
0	1
0	1
9	0
82	1
0	0
18	0
18	25
0	25
0	0
0	0
33	0
77	0
148	0
0	0
19	0
0	0
5	0
0	0
63	1203
13	1223
15	1231
7	1207
33	0
23	39
180	32
0	3
4	41
159	3
2	0
12	49
3	50
123	0
0	0
0	0
0	0
0	0
0	0
57	1119
0	1057
1	960
58	200
0	0
13	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	33
7	2
7	33
0	0
0	0
0	0
8	0
239	238
0	3126
0	125
67	2764
0	2960
132	2
250	18
0	1845
0	2445
164	0
0	0
0	0
0	0
149	1
90	0
2	0
0	0
93	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	377
343	772
4	612
0	720
7	445
467	720
4	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	7
0	12
0	58
7	0
0	0
0	0
0	0
10	353
0	643
0	559
0	643
0	251
0	591
17	140
0	0
1	1
11	72
2	69
0	64
0	0
0	18
0	0
3	0
2	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
687	851
0	570
82	0
120	0
7	281
0	4
57	0
1	822
24	61
5	110
0	0
6	289
16	3
2	0
5	110
1	17
0	132
47	284
0	46
3	33
0	11
463	304
1	304
27	333
3	0
62	301
0	4
2	25
2	53
3	0
16	78
115	0
0	0
772	163
3	119
9	52
10	2
2	109
22	109
0	0
82	326
60	317
0	310
5	275
0	279
0	258
0	0
0	0
0	39
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	3
0	5
0	5
2	0
0	410
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	267
7	266
0	32
0	6
19	1
0	0
0	0
1	0
0	0
6	0
4	0
113	1
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	0
0	72
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	989
0	829
0	844
0	362
0	386
8	103
10	166
4	147
5	52
35	4647
10	4653
3	44
8	82
3	1
5	63
0	934
7	786
13	90
90	214
1	234
0	117
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	735
4	738
0	4
1	1
0	0
41	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	2
0	0
1	3
1	5
3	2
0	0
0	3
0	8
2	0
69	6
3	1
490	11017
353	5997
3	10306
185	9172
45	19
328	680
0	680
1	0
0	20
2	60
0	48
61	3
4	26
223	1
32	0
19	298
0	952
41	168
40	495
77	88
3	174
6	675
0	0
135	0
0	55
0	537
18	545
0	118
2	36
0	78
2	2
106	0
0	0
0	0
0	0
0	22
368	574
0	559
2	118
0	421
0	9
0	9
3	9
17	2184
1808	2472
9	1989
20	1887
3	183
825	321
1	135
0	82
0	0
0	0
0	0
1	1
0	1
0	0
32	52
2	36
0	2
3	5
2	12
0	0
59	0
0	33
8	33
0	0
5	258
13	259
0	167
7	0
0	8
0	9
0	0
5	0
0	0
0	0
1009	4337
4	4024
27	313
15	220
0	21
0	220
19	1
0	21
5	0
143	2058
34	2093
46	1285
0	41
1	63
14	17
61	0
0	0
0	0
0	54
2	54
0	0
0	0
0	0
0	0
0	0
0	612
3	630
0	6
2	0
0	0
10	33
0	252
1224	372
1	7
0	71
3	40
58	0
0	0
0	3
0	3
1	1
6	0
0	3
5	2
0	1
0	0
0	0
0	4422
2	4861
3	2563
88	1692
0	3280
4	568
122	670
110	41
99	34
1465	3
5	0
0	277
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	0
15	0
0	0
24	2452
0	1983
13	1923
139	1913
1190	664
0	16
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
2	0
0	0
0	0
1437	659
10	658
0	239
0	12
3	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
79	284
0	284
5	135
0	0
16	20
3	40
0	40
19	8
8	0
0	0
0	0
0	0
0	0
15	0
0	0
1236	3
11	78
3	59
0	81
0	42
4	4
195	104
0	79
0	75
2	21
0	11
79	4
5	16
5	2
17	1
0	21
13	0
2	13
15	34
0	34
0	2
0	2
0	6
0	5
0	3
1	0
0	0
1	0
1097	1679
0	1542
27	247
0	952
29	2
71	109
44	2
0	0
0	0
0	0
0	0
14	173
67	224
8	172
0	51
2	0
0	0
0	0
0	0
0	0
11	191
53	1331
0	1258
107	1209
0	1
32	186
1	3
75	177
0	0
0	0
5508	1594
9	198
0	524
0	102
7	833
224	29
0	0
0	0
19	0
0	0
2	0
0	873
7	1107
0	706
1	495
0	119
0	136
3	299
6	1
0	21
10	114
174	0
204	6517
33	1779
0	8
9	1802
5	138
22	6379
138	1765
31	1801
21	6
40	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	7
0	1
0	1
0	0
1	2
0	2
0	0
0	0
0	0
5	5694
359	501
0	459
3	54
0	25
20	132
0	71
0	16
0	5
1	0
14	4356
0	1
595	180
43	179
0	16
86	0
0	302
0	320
0	289
0	131
0	4
0	0
0	7
91	3592
69	3535
5	165
0	27
194	226
4	1
0	0
435	1459
0	1512
15	1403
0	1362
0	1311
3	1226
0	168
24	868
61	761
1	713
0	621
21	5
0	8
11	120
3	31
106	0
0	0
61	55
0	55
147	3
72	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
372	467
15	381
9	60
0	32
7	1
0	8
33	100
32	0
10	0
6	0
73	0
31	21
0	13
3	19
0	19
0	0
0	3
0	3
3	12
0	10
0	0
0	2
0	0
1	1479
0	1479
98	1479
11	569
1	19
3	0
0	0
0	0
0	0
0	0
3	49
6	71
0	0
10	22
0	80
0	80
0	12
0	11
0	23
1	0
0	0
0	2
0	0
0	3
0	0
2	0
0	0
0	0
3	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	285
670	1829
106	365
0	13
2	183
0	391
9	283
479	1
2	13
0	13
5	82
245	0
16	71
94	0
0	0
0	0
0	0
0	0
0	0
27	9
1	3
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
31	12
0	12
178	16
12	8
0	1
0	4
0	0
0	0
0	0
1	2
0	2
0	293
105	293
5	292
862	128
0	125
7	14
12	0
1341	83
9	2
2	41
2	51
0	47
21	8
14	66
132	0
89	73
8	52
408	921
106	0
181	0
0	52
3	9
35	778
1	151
3	0
0	0
23	0
128	0
225	0
130	0
111	0
132	1
254	0
0	0
2	0
14	0
12	0
9	0
1	0
0	0
0	0
0	0
0	4188
0	4265
2	1213
2	30
92	0
32	0
138	0
21	0
0	5
14	8
0	4
0	2
0	6
4	3
0	2
9	0
0	0
690	277
0	151
2	142
0	256
0	140
4	106
5	3
0	0
0	119
0	433
1	21
0	358
0	253
0	1
21	518
0	166
0	141
0	515
0	273
0	210
0	312
0	399
0	543
0	343
0	318
0	408
0	256
10	28
0	494
0	225
0	315
0	3
